ID,Seed,LnL,Probability,Message,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
412.0,515383987.0,-15.077195674220164,0.0007433089439009071,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04945678790290428,0.036663351885244194,0.9633366481147558,"[0.10318442953942032, 0.0020586203341374123, 0.522793685741854, 0, 0.37196326438458815, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10318442953942032,0.0020586203341374123,0.522793685741854,0.0,0.37196326438458815,0.0,0.0,0.0,1.9123933750582431,1.0,0.954012334961202,0.983006535170071,0.991504162993842,0.9209325806056315,0.9187864659314303,0.9717389461966214,0.7749149754756381,0.20500004305510977,0.12508600339102785,0.41609290390043474,0.3117602609808892,0.2655955095138945,0.48048899451720073,0.4694477886143278,0.4963460208806806,7.22174119952915,8.252888239265106,12.634300172488645,8.02677734314584,7.812568099423545,9.909882976669456,9.281564101441127,9.704965690609868,1.0,0.9861482603542574,0.995350302574467,0.9991277908028992,0.9897469917035588,0.9934679120160985,0.9981789744374853,0.9847056119052131,-4.443023803704229,-3.7629616440590348,-3.4780119044644344,0.663452094988778,4.12002576485661,2.4070971632394245,0.022220372326129466,0.03530914587388476,1500.0,0.9505432120970957,3.605588802281663e-05,0.00017259903209578613,0.0003326504348738754,0.2427169287459063,0.41543815317127436,45.003746351454076,28.321274141599012,1.9123933750582431,1.8859033999266934,1.9035013245056285,1.9107253679680427,1.892785589917712,1.8999014532725325,1.9089108578366782,1.8831444885902031,26425101.296299256,1374898.7037007387,5201.3614800448095,103.77174691777111,26353.190604106403,0.0,18750.071149277286,0.0,0.0,0.0,136666.7769358044,2726.622681899739,692435.1702253,0.0,492661.7388773881,0.0,0.0,0.0
512.0,1855286625.0,-15.138455132608335,0.0006991409072477882,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04418154380541311,0.0022205255249898638,0.9977794744750101,"[0.10735620118874198, 0.000875538486665021, 0.5213543128712622, 0, 0.3704139474533308, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10735620118874198,0.000875538486665021,0.5213543128712622,0.0,0.3704139474533308,0.0,0.0,0.0,2.3452716324881555,1.0,0.9947329028354877,0.9737827799070056,0.9651418515143078,0.9827699586459839,0.9791863207396856,0.8746117325844613,0.9069389712652031,0.3614550683575958,0.457917320315366,0.42776646153606845,0.43038937238605846,0.3810995350552159,0.4227547104273013,0.24314576474847113,0.45217094365661936,9.55667369016108,9.594116185284735,7.136522070548607,11.73240918229978,7.957600753710146,10.525729522015226,11.358109499213127,10.26122700083845,1.0,0.9995879546845984,0.9991160777737086,0.9930937573079603,0.9988908543242657,0.9972525925012447,0.9632606224161466,0.9901511574388274,-4.373746667460802,-3.534967744242144,-4.367110755829739,0.42293206627128577,1.2609989279016642,1.7254403576550856,0.027118690017433993,0.028266206355155536,1500.0,0.9558184561945869,4.229152371298472e-05,0.00029176437040996054,4.294268983236638e-05,0.7930220858030598,0.5795621944064319,36.87493751936847,35.37793460626908,2.3452716324881555,2.3443052742986445,2.3431985947655085,2.3290746174154364,2.342670384598559,2.3388282156184395,2.259107812445473,2.3221734214165957,26571753.082209513,1228246.9177904841,292.79832522381514,2.387903071512508,1421.9175787390516,0.0,1010.2498249095174,0.0,0.0,0.0,131567.12489054364,1072.9895445817444,638929.9102821645,0.0,453949.5394412504,0.0,0.0,0.0
433.0,785349302.0,-15.14999440161613,0.0006911197006798146,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.048684169920237,0.03648730467593649,0.9635126953240635,"[0.1028166458298905, 0.004432057749166896, 0.5294502449041019, 0, 0.36330105151684083, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1028166458298905,0.004432057749166896,0.5294502449041019,0.0,0.36330105151684083,0.0,0.0,0.0,2.4867103992742052,1.0,0.9251638821079788,0.9640137591572744,0.9339518727112167,0.9126639903941798,0.8574494103222151,0.945145263109509,0.8654664265973622,0.4635078424184428,0.15763516174891912,0.308066875166678,0.2639073394513224,0.4858068547508193,0.17099667592082626,0.11081059961164708,0.3037107794496717,7.56087686572105,7.7552563369279905,7.33869911229928,10.541769943617005,11.864895120771624,9.458511745683417,11.743677790950107,7.661549602987779,1.0,0.9818518711589662,0.9968790186255521,0.9843738875443098,0.984245528989173,0.9600808361113544,0.9774397104256578,0.9868546513602791,-4.642519187749846,-4.151386230803272,-3.6353200879446104,0.3669948347225267,0.989455752177542,1.9989151221908101,0.0074736503708901485,0.034410967911089455,1500.0,0.9513158300797631,2.2776176112386505e-05,7.056896846066857e-05,0.00023156872904806273,1.010656613799306,0.500271366652127,133.8034227417164,29.06050194762859,2.4867103992742052,2.4415812585578385,2.4789494224344244,2.447852782930412,2.4475335923765176,2.387442999301979,2.430609492579051,2.454021724109726,26446580.07621741,1353419.9237825884,5077.357932781814,218.86673494981505,26145.65354937507,0.0,17940.766896431356,0.0,0.0,0.0,134076.73902988998,5779.568526127676,690422.8565554073,0.0,473758.1145576256,0.0,0.0,0.0
833.0,1086793987.0,-15.214719838839047,0.0006478036231529493,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.042926533088176344,0.0018081558786064934,0.9981918441213935,"[0.12025248183727665, 0.008397280119947623, 0.5125683247742354, 0, 0.35878191326854025, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12025248183727665,0.008397280119947623,0.5125683247742354,0.0,0.35878191326854025,0.0,0.0,0.0,1.7606133494556893,1.0,0.9243134384946384,0.9633209794863601,0.986929705284114,0.9996176366812284,0.8472528813785936,0.9407471743992069,0.896304807711082,0.21927990112251905,0.11490568678130289,0.19296574630742774,0.42547793657520216,0.4307806501137793,0.10393314247841251,0.4811319877244311,0.46635504868817024,9.623211031060977,10.3612563975098,9.596940427809534,10.625433284689919,7.262394436051434,8.767263332208316,10.253349721290505,12.476977000094717,1.0,0.971971117846019,0.9904134483637946,0.9982288520985217,0.9999867220923928,0.9474642997205599,0.9944743234255723,0.975395318021765,-3.7245805935445278,-4.498910186849972,-3.935428267160413,0.5120717491377031,2.746868146811711,2.097376733291184,0.014095928174233654,0.031496048439986025,1500.0,0.9570734669118237,0.00018854690439442255,3.170223005047997e-05,0.00011603038488303947,0.36405096515488,0.47678606524389605,70.94247272257873,31.750014669473366,1.7606133494556893,1.71126532536507,1.7437351386697397,1.7574950428164862,1.7605899721943032,1.668118294220704,1.7508847695139773,1.717294017905697,26606642.380148694,1193357.6198513021,259.47799087297136,18.119454509637578,1106.0079348509132,0.0,774.1712153804629,0.0,0.0,0.0,143244.73751567144,10002.838762655716,610571.3081288999,0.0,427380.95884846104,0.0,0.0,0.0
809.0,1583151317.0,-15.29157804157336,0.0005998798570998728,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04650525914067118,0.006491743231968151,0.9935082567680319,"[0.11223659941751582, 0.004319835624281313, 0.5245355805737367, 0, 0.358907984384466, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11223659941751582,0.004319835624281313,0.5245355805737367,0.0,0.358907984384466,0.0,0.0,0.0,2.3113314522847803,1.0,0.9775219186717423,0.930780812857476,0.9123634234715835,0.8106707692665489,0.8951656729314227,0.829960400263174,0.7775273926582558,0.16980247376344085,0.23605024733716318,0.3989069810678426,0.3916730080951635,0.4753306941151215,0.4463979225093089,0.47828183495134,0.40781436105013114,11.467257975370618,10.587495658585448,12.325817174674334,10.43221783053147,9.21219533803824,12.423034313044562,8.213269997535004,9.338444927413745,1.0,0.9941169730858301,0.9821770619079407,0.9873704750724064,0.9885377854051345,0.9746305138794095,0.9935716293502774,0.9797464392365092,-4.897936974710165,-4.421138732988318,-4.688864020803624,0.6306931739142912,4.3714626905994,1.7198360508942545,0.008987845535651996,0.012537820909258998,1500.0,0.9534947408593288,1.2649199007104729e-05,3.791938342353644e-05,2.0470854863729263e-05,0.22875638448212018,0.5814507722872974,111.26136914940406,79.75867634714056,2.3113314522847803,2.297733827143422,2.270136734900479,2.2821404340922187,2.28483847517883,2.2526941610859574,2.2964733570151323,2.264518760271363,26507153.795889337,1292846.2041106587,941.9822043444511,36.2556269958688,4402.335646395524,0.0,3012.2521177752383,0.0,0.0,0.0,144162.67931487944,5548.627462238223,673741.4986193406,0.0,461000.5731186892,0.0,0.0,0.0
1574.0,1607328658.0,-15.292698803040722,0.0005992079114867005,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04507362383788914,0.02191438240017587,0.9780856175998242,"[0.09957293716989837, 0.00017880366624617122, 0.5446986855741346, 0, 0.35554957358972084, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09957293716989837,0.00017880366624617122,0.5446986855741346,0.0,0.35554957358972084,0.0,0.0,0.0,1.641785367977456,1.0,0.9664087687863379,0.9018287372367353,0.9992974165004042,0.9751542076926807,0.9522973512949618,0.9933813669156519,0.9537159918761198,0.18026922346773244,0.3470149153189588,0.27002940169223977,0.20966629051060695,0.3990163996801275,0.4988469571726064,0.18171396894576652,0.4227893027954721,8.919780770582278,8.600524191836545,9.145941180329467,7.432717474873813,10.44579747130785,12.504976655237332,7.577434055661122,10.312000039433816,1.0,0.996691373185893,0.9831711812374897,0.9998802576186951,0.9965043170699716,0.9892525814462458,0.9986323153253436,0.9943547396409365,-4.845394263878995,-4.946578879413039,-3.1297081670777525,0.6045998324993374,3.9754184237652743,2.8678052416733424,0.02058007994776437,0.02178900955175735,1500.0,0.9549263761621108,1.4275973598699948e-05,1.130891970660477e-05,0.0007418085470494285,0.2515458483620099,0.3486987140788221,48.590676155688634,45.89469739891628,1.641785367977456,1.636353312885957,1.614156059572822,1.6415887766879027,1.6360462068918467,1.624140413452373,1.639539923290598,1.6325170621215221,26546953.257306676,1253046.7426933178,2734.2475118470584,4.909903166846841,14957.287271703375,0.0,9763.300797958866,0.0,0.0,0.0,122035.29706930049,219.13944840454113,667575.6264362977,0.0,435756.9342546389,0.0,0.0,0.0
355.0,1785485275.0,-15.317246551604278,0.0005846777770198306,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05402605231118207,0.047628974339303326,0.9523710256606966,"[0.10338259680096962, 0.0016592340980414598, 0.5197906008979821, 0, 0.3751675682030068, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10338259680096962,0.0016592340980414598,0.5197906008979821,0.0,0.3751675682030068,0.0,0.0,0.0,1.7033503352222774,1.0,0.9732910196359594,0.9000580978785154,0.9391858225341122,0.8110504035379564,0.9016621532280212,0.8140594477673233,0.9897443782432196,0.4941025477592058,0.2575129622482799,0.2684280065551148,0.4655901052052459,0.11858987458572462,0.35846261216609265,0.41174600280480333,0.40824876481406536,9.249580017802868,11.360334875551311,11.023618689830997,10.892340103469511,8.568643731658039,7.147813783057144,10.173503354485078,11.369651233160411,1.0,0.9924558735826348,0.9743261904685262,0.9921118400484908,0.9398088643283276,0.9944042846400706,0.9774294675986156,0.9980893792089887,-4.6836457532109526,-4.356566769582956,-4.019398896451094,0.5370447516020863,4.860992781516871,1.9001333472305255,0.0050623331472096095,0.028682133025992103,1500.0,0.9459739476888179,2.071830617535158e-05,4.399802989003455e-05,9.563152988546783e-05,0.2057192933514191,0.5262788537749289,197.53737474808557,34.864910468610816,1.7033503352222774,1.6905000449602992,1.6596188431504086,1.6899140353245874,1.6008237440985245,1.6938188715881333,1.664904811290234,1.7000958786574256,26298075.745749135,1501924.2542508615,7395.485616743436,118.69349664817858,37183.27872978522,0.0,26837.65392211474,0.0,0.0,0.0,147877.34398607037,2373.350438680342,743502.8318905238,0.0,536635.6161702954,0.0,0.0,0.0
66.0,1570535545.0,-15.321395186278092,0.0005822571870645514,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05525136311972491,0.022241507253166988,0.977758492746833,"[0.09961447473970653, 0.002240291598928935, 0.53170220132871, 0, 0.3664430323326544, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09961447473970653,0.002240291598928935,0.53170220132871,0.0,0.3664430323326544,0.0,0.0,0.0,2.2611259855434285,1.0,0.9504371399053975,0.9174527407625945,0.9028771341448568,0.9611490962268034,0.9369127723035262,0.9185521213996239,0.931771059150987,0.15692095466053205,0.2916183480069523,0.4707498702752252,0.25346050399275005,0.4755621121955026,0.254429169777831,0.4588343477900193,0.12968079667875682,7.2192825419509985,7.333994485812456,9.57548914842543,9.43898718148356,11.437951964055086,12.23682437943395,10.50582383180695,12.402110553794088,1.0,0.9951877477879172,0.993991013964319,0.9808586802043646,0.9939215041256437,0.9790408565583731,0.990737460031433,0.9715369456116318,-3.1989913524331772,-3.9312851119188723,-3.9548320841669584,0.38197381302429856,1.1316552990635154,2.2030378132624406,0.004481508733753092,0.018447482973084992,1500.0,0.9447486368802751,0.0006324244439336188,0.00011714260783353974,0.00011096037500773909,0.8836613064309735,0.45391867265279356,223.13913893960847,54.207937281146,2.2611259855434285,2.2502448770176993,2.2475389110713824,2.2178450499559204,2.247381740568903,2.213734721672834,2.240182215728367,2.1967674336379535,26264012.105271645,1535987.8947283523,3403.0980117632816,76.53437822170362,18164.37529706362,0.0,12518.678214328735,0.0,0.0,0.0,149603.5293281492,3364.5263983947652,798523.7695442522,0.0,550333.3835561787,0.0,0.0,0.0
251.0,188466268.0,-15.32464482831968,0.0005803681306713833,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.059211939419058446,0.01400276001723052,0.9859972399827694,"[0.13490702394402476, 0.005831273408022695, 0.52261536970376, 0, 0.3366463329441927, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.13490702394402476,0.005831273408022695,0.52261536970376,0.0,0.3366463329441927,0.0,0.0,0.0,1.9112918657653446,1.0,0.9108350997574836,0.966801004126659,0.9692715504936851,0.9483612933404748,0.889108702602514,0.8843697851964964,0.8573715504451631,0.110338847903915,0.18008602265992146,0.4203388382663672,0.16491047924167235,0.35982614985797723,0.12831600819670466,0.23592731596595803,0.3414048074091792,12.357237460405338,12.510270995912053,10.586767956399143,12.959123427063389,7.182494402405069,8.087212884285083,11.167046525255344,8.59428263328373,1.0,0.9651745532999503,0.9954773300723426,0.9871734574345215,0.9970566164589295,0.967593676844515,0.9665713580812729,0.9855194309312023,-4.424131562161437,-3.0440490828182627,-3.4174544744942343,0.5567895128886877,2.6551255776580884,2.176343191232929,0.009335766584496596,0.024761549152689282,1500.0,0.9407880605809416,3.76589700227967e-05,0.000903547351410213,0.0003824243397050759,0.3766300202199981,0.4594863549224908,107.1149316929845,40.38519536211622,1.9112918657653446,1.844730272765895,1.9026477235210715,1.8867765992940524,1.905666200745469,1.849353923918903,1.8473999743824991,1.8836152718924983,26153908.084150173,1646091.9158498247,3109.5839763427766,134.40986111134384,12046.195460479188,0.0,7759.640766015005,0.0,0.0,0.0,218959.7775292751,9464.40215494487,848226.7397077475,0.0,546391.1663939091,0.0,0.0,0.0
1088.0,1177971200.0,-15.338730550446694,0.0005722505317881196,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.047028932262297,0.006098482149218237,0.9939015178507817,"[0.11655785565066519, 0.0032350449420747124, 0.5368033565681513, 0, 0.3434037428391088, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11655785565066519,0.0032350449420747124,0.5368033565681513,0.0,0.3434037428391088,0.0,0.0,0.0,2.012913576983539,1.0,0.9822559373255477,0.9985140439404137,0.9178390002528928,0.9211953017589237,0.8062621717933467,0.9921475030626234,0.7296661590297369,0.13646416430628003,0.402241260392149,0.41534303362015323,0.4166975549954758,0.29608088491181583,0.44114470215921153,0.3776541541232793,0.45135202679178044,12.118323554469292,7.6072019981093355,8.846875827136579,11.068782031905272,11.776180166432454,9.05039834927598,10.268226028816807,8.541746470050075,1.0,0.99913075523546,0.9998921445838745,0.9865408336725026,0.9780038213374964,0.9868052661041067,0.9988665803323881,0.9859846281344755,-4.325680114595384,-3.6586873120939045,-3.390778524179207,0.6220979889649111,3.2218055146740237,2.1852686969292012,0.03557806557805191,0.008752593697756283,1500.0,0.952971067737703,4.724108736899328e-05,0.0002194384302593597,0.00040665065467941424,0.31038496751135464,0.4576096300675643,28.10720548609308,114.25184745595455,2.012913576983539,2.0111638623952746,2.0126964733520687,1.9858214383480397,1.9686371703120298,1.9863537179798103,2.0106321011461827,1.9847018446689515,26492595.68310814,1307404.3168918565,929.3369836218105,25.793601740232,4280.030800208548,0.0,2738.0205028052605,0.0,0.0,0.0,151458.90666171574,4203.718120867413,697538.9948990309,0.0,446229.5153218665,0.0,0.0,0.0
645.0,1946108166.0,-15.380837807599908,0.000548654891530397,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.044559533942295664,0.024940271910304675,0.9750597280896953,"[0.1049220203182849, 0.0010596597696266895, 0.5419299507781703, 0, 0.3520883691339181, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1049220203182849,0.0010596597696266895,0.5419299507781703,0.0,0.3520883691339181,0.0,0.0,0.0,2.3870375360719245,1.0,0.9189641399629226,0.9912880728844075,0.9813377895973352,0.9297635988198681,0.935654121609331,0.8220817246031291,0.9998089839203476,0.31717979777417504,0.17338130627081844,0.3345078081985238,0.3403421271757754,0.3578285935642609,0.3751343447540014,0.12104754802646772,0.14423922896401314,10.457377653155751,12.56315964405335,11.144997923523704,8.373896423777117,9.92928534610219,11.966475114071038,12.637841198138922,8.931111792614344,1.0,0.9678517952696931,0.9981093047356567,0.9982183086768058,0.9901013992712175,0.9842983248885069,0.9235716438009726,0.9999437048841084,-3.4720791118010057,-4.331516204162162,-3.9984954177355476,0.5831479987877166,1.9973157400105193,1.9148718875302382,0.036166151083158744,0.011981539041018376,1500.0,0.9554404660577044,0.0003372258734407001,4.661050366169667e-05,0.00010034704367625691,0.5006719668642542,0.5222281482704199,27.650163759495644,83.46173196753233,2.3870375360719245,2.310298564663357,2.3825243755066636,2.3827845720057663,2.363409204577732,2.349557048201584,2.2046001810045706,2.3869031575171937,26561244.95640418,1238755.0435958193,3241.554026338771,32.73806949544602,16742.864925871127,0.0,10877.73059583571,0.0,0.0,0.0,126731.12782719969,1279.9208146251997,654575.5948762214,0.0,425273.51246023196,0.0,0.0,0.0
1024.0,168432757.0,-15.458231411826379,0.0005077940879603891,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.047916537421711876,0.048727814095328066,0.9512721859046719,"[0.12910218270969848, 0.011140907026175907, 0.533528332035334, 0, 0.3262285782287915, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12910218270969848,0.011140907026175907,0.533528332035334,0.0,0.3262285782287915,0.0,0.0,0.0,2.070333219394636,1.0,0.9290095047813187,0.9938316292754151,0.9288676803378871,0.9655609622880732,0.8608326151098696,0.899871070545138,0.9425549920589056,0.2834853927916049,0.46040761966695587,0.42793032095389893,0.23491278773696359,0.476092982808101,0.11920859945769952,0.38373091107865076,0.11597283691542781,10.606961212169391,7.13981365510724,7.9194033527474925,12.630827430387411,10.18900818625984,7.055796476963364,7.3080900348009,7.550455437677065,1.0,0.9981302236364324,0.9997134674778844,0.9740087311076756,0.9968081358548324,0.9610405188140979,0.9949926269488503,0.9829399098839965,-4.919800221498948,-4.750894382904601,-3.8107233607569073,0.4336319902919303,1.5611289535025803,1.8647125464562515,0.02534761570235609,0.006013798494899464,1500.0,0.9520834625782881,1.202817611894248e-05,1.7746210026676297e-05,0.00015462390576118605,0.6405620738481468,0.5362756859766006,39.45144236611765,166.2842545935217,2.070333219394636,2.0664621592763033,2.069740001595663,2.0165226319926384,2.063724997023101,1.9896741112850826,2.0599662886249392,2.035013148101608,26467920.259676408,1332079.7403235899,8379.93669074405,723.1488546305285,34630.96867407573,0.0,21175.27972719045,0.0,0.0,0.0,163594.46532839973,14117.427683767131,676071.31331883,0.0,413387.200045952,0.0,0.0,0.0
